student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
8c41bfa25847a925a35effb511a183d4,668fbba5ac2f50fd0ed34976,2024-07-11 13:01:57.200,0.0,True,False,0.435713529586792
8c41bfa25847a925a35effb511a183d4,668fbb7b163decb65c9875b2,2024-07-11 13:01:15.668,0.0,True,False,0.4297337532043457
8c41bfa25847a925a35effb511a183d4,668fbac1ac2f50fd0ed34970,2024-07-11 12:58:09.130,0.0,True,False,0.4383089542388916
8c41bfa25847a925a35effb511a183d4,668fbab3163decb65c9875ab,2024-07-11 12:57:55.082,0.0,False,False,0.0
052454326ab963a448f80f5c109008aa,668fb0cddad4f4d810cb9a31,2024-07-11 12:15:41.026,100.0,True,False,0.430980920791626
052454326ab963a448f80f5c109008aa,6654a5d7dad4f4d810c8d41c,2024-05-27 17:25:11.546,100.0,True,False,0.4284400939941406
052454326ab963a448f80f5c109008aa,6654a5a91abc3550cffad235,2024-05-27 17:24:25.291,0.0,True,False,0.43971753120422363
052454326ab963a448f80f5c109008aa,6654a587dad4f4d810c8d40d,2024-05-27 17:23:51.270,0.0,True,False,0.4331190586090088
052454326ab963a448f80f5c109008aa,6654a547163decb65c96a991,2024-05-27 17:22:47.282,0.0,True,False,0.44235801696777344
0f058299bd37215175b6e04fbe6f5ae6,668c3278fda3507fd6860b0c,2024-07-08 20:39:52.095,100.0,True,False,0.4289216995239258
0f058299bd37215175b6e04fbe6f5ae6,668c3258ec01ef72aa7f0bbc,2024-07-08 20:39:20.863,0.0,True,False,0.4499218463897705
0f058299bd37215175b6e04fbe6f5ae6,668c3179ac2f50fd0ed339c4,2024-07-08 20:35:37.159,0.0,False,False,0.0
0f058299bd37215175b6e04fbe6f5ae6,668c3168ec01ef72aa7f0bb4,2024-07-08 20:35:20.607,0.0,False,False,0.0
0f058299bd37215175b6e04fbe6f5ae6,668c309bec01ef72aa7f0bad,2024-07-08 20:31:55.986,0.0,True,False,0.4400215148925781
aa54e929d7f53f1a30fdbca10e63585f,6687d722dad4f4d810cb8419,2024-07-05 13:21:06.254,100.0,True,False,0.43602967262268066
aa54e929d7f53f1a30fdbca10e63585f,6687d705ac2f50fd0ed32b4c,2024-07-05 13:20:37.512,100.0,True,False,0.43377161026000977
aa54e929d7f53f1a30fdbca10e63585f,6687d6f8dad4f4d810cb8414,2024-07-05 13:20:24.819,0.0,True,False,0.43619823455810547
aa54e929d7f53f1a30fdbca10e63585f,6687d6be26943bbfc41c098c,2024-07-05 13:19:26.043,0.0,True,False,0.4301009178161621
aa54e929d7f53f1a30fdbca10e63585f,6687d659fda3507fd6860257,2024-07-05 13:17:45.481,0.0,True,False,0.4465038776397705
0bd626d981ef57c7a991c6475eec4637,66831a8eac2f50fd0ed319e0,2024-07-01 23:07:26.620,0.0,True,False,0.44631147384643555
0bd626d981ef57c7a991c6475eec4637,66831a85163decb65c985f3b,2024-07-01 23:07:17.792,0.0,False,False,0.0
0bd626d981ef57c7a991c6475eec4637,6523ec53395ce1c138d99b8f,2023-10-09 14:04:35.980,100.0,True,False,0.43027377128601074
0bd626d981ef57c7a991c6475eec4637,6523ec471717518346c20021,2023-10-09 14:04:23.063,0.0,False,False,0.0
0bd626d981ef57c7a991c6475eec4637,6523ec0b53046160bca5f15b,2023-10-09 14:03:23.065,0.0,True,False,0.4324820041656494
85b33c1c7f2c559cfb124f0078b2d352,6682e1f8163decb65c985ebc,2024-07-01 19:06:00.367,100.0,True,False,0.447751522064209
85b33c1c7f2c559cfb124f0078b2d352,6682e1d8ac2f50fd0ed31922,2024-07-01 19:05:28.719,0.0,True,False,0.44071316719055176
85b33c1c7f2c559cfb124f0078b2d352,6682e1c2ac2f50fd0ed3191d,2024-07-01 19:05:06.699,0.0,False,False,0.0
85b33c1c7f2c559cfb124f0078b2d352,6682e158163decb65c985eb6,2024-07-01 19:03:20.172,0.0,True,False,0.44040656089782715
85b33c1c7f2c559cfb124f0078b2d352,6682e138fda3507fd685f7cb,2024-07-01 19:02:48.840,0.0,True,False,0.4346354007720947
ed7504c8ba55acd24fa06f925f69ae8c,667dc5e55a361291a3a8f11c,2024-06-27 22:04:53.843,0.0,True,False,0.431105375289917
ed7504c8ba55acd24fa06f925f69ae8c,667dc52eec01ef72aa7ee6ec,2024-06-27 22:01:50.864,0.0,True,False,0.42844438552856445
ed7504c8ba55acd24fa06f925f69ae8c,65a2a2466e50a56ff13a298d,2024-01-13 15:46:30.127,100.0,True,False,0.4428267478942871
ed7504c8ba55acd24fa06f925f69ae8c,65a2a21cc6b05849cef4979a,2024-01-13 15:45:48.189,0.0,True,False,0.4288315773010254
07a88e756847244f3496f63f473d6085,667d65bffda3507fd685e880,2024-06-27 15:14:39.232,100.0,True,False,0.43152332305908203
07a88e756847244f3496f63f473d6085,667d658ffda3507fd685e87b,2024-06-27 15:13:50.994,0.0,True,False,0.432539701461792
07a88e756847244f3496f63f473d6085,667d6554163decb65c9852d0,2024-06-27 15:12:52.106,0.0,True,False,0.438539981842041
07a88e756847244f3496f63f473d6085,667d651edad4f4d810cb6565,2024-06-27 15:11:58.023,0.0,True,False,0.44736814498901367
07a88e756847244f3496f63f473d6085,667d64ceec01ef72aa7ee566,2024-06-27 15:10:38.651,0.0,False,False,0.0
53af7fb3c3ba903f849c8dbb4c51f15f,667c10defda3507fd685e57d,2024-06-26 15:00:14.521,100.0,True,False,0.4442634582519531
53af7fb3c3ba903f849c8dbb4c51f15f,667c10c41abc3550cffc9569,2024-06-26 14:59:48.526,0.0,True,False,0.43430089950561523
53af7fb3c3ba903f849c8dbb4c51f15f,664c77eeec01ef72aa7c0a6b,2024-05-21 12:31:10.884,100.0,True,False,0.42994213104248047
53af7fb3c3ba903f849c8dbb4c51f15f,664c77331abc3550cffa8ec1,2024-05-21 12:28:03.584,0.0,True,False,0.4331793785095215
53af7fb3c3ba903f849c8dbb4c51f15f,664c7700fda3507fd683bd70,2024-05-21 12:27:12.397,0.0,True,False,0.43755507469177246
17173f97a8ee2d4472a30f61668d644c,665f0eeb163decb65c9718f2,2024-06-04 14:56:11.900,100.0,True,False,0.5341455936431885
17173f97a8ee2d4472a30f61668d644c,665f0ed7dad4f4d810c970cb,2024-06-04 14:55:51.052,0.0,True,False,0.4813258647918701
17173f97a8ee2d4472a30f61668d644c,664c9205ac2f50fd0ecfb112,2024-05-21 14:22:29.852,100.0,True,False,0.43638062477111816
17173f97a8ee2d4472a30f61668d644c,664c91e8ec01ef72aa7c0b9b,2024-05-21 14:22:00.961,100.0,True,False,0.43034958839416504
17173f97a8ee2d4472a30f61668d644c,664c91ca163decb65c966e13,2024-05-21 14:21:30.607,0.0,True,False,0.43509507179260254
bca1f0f2aa0af5b81480a4f6cb0b5080,665f0c17dad4f4d810c97079,2024-06-04 14:44:07.475,100.0,True,False,0.4368278980255127
bca1f0f2aa0af5b81480a4f6cb0b5080,665f0c07ac2f50fd0ed0e7b2,2024-06-04 14:43:51.215,0.0,True,False,0.4308052062988281
bca1f0f2aa0af5b81480a4f6cb0b5080,665f0bf1fda3507fd6848e18,2024-06-04 14:43:29.585,0.0,True,False,0.4429173469543457
bca1f0f2aa0af5b81480a4f6cb0b5080,665f0b98ac2f50fd0ed0e78c,2024-06-04 14:42:00.879,0.0,True,False,0.45003175735473633
bca1f0f2aa0af5b81480a4f6cb0b5080,665f0b775a361291a3a7b55b,2024-06-04 14:41:27.145,0.0,True,False,0.42689943313598633
9e5fec8fdd8cf1f1c82235107c424ed3,665e41db1abc3550cffb4b21,2024-06-04 00:21:15.864,100.0,True,False,0.43645310401916504
9e5fec8fdd8cf1f1c82235107c424ed3,665e41d2dad4f4d810c966f6,2024-06-04 00:21:06.558,0.0,False,False,0.0
9e5fec8fdd8cf1f1c82235107c424ed3,665e41b95a361291a3a7ae70,2024-06-04 00:20:41.528,0.0,True,False,0.4379274845123291
968af4cba02002eab41bb05455d7d10b,665dfa49ac2f50fd0ed0d54a,2024-06-03 19:15:53.811,100.0,True,False,0.4300503730773926
968af4cba02002eab41bb05455d7d10b,665dfa085a361291a3a7ab15,2024-06-03 19:14:48.902,0.0,True,False,0.43907999992370605
968af4cba02002eab41bb05455d7d10b,665df9feac2f50fd0ed0d539,2024-06-03 19:14:38.620,0.0,False,False,0.0
968af4cba02002eab41bb05455d7d10b,6595454c0bcda0a7578024a7,2024-01-03 12:30:20.212,100.0,True,False,0.4372732639312744
968af4cba02002eab41bb05455d7d10b,659544ff83cb92f228f5c2bf,2024-01-03 12:29:03.256,0.0,True,False,0.43710851669311523
8686c8faecf955f5069ba11d851b2798,665dc079ac2f50fd0ed0c7ff,2024-06-03 15:09:13.188,100.0,True,False,0.4368441104888916
8686c8faecf955f5069ba11d851b2798,665dc054ec01ef72aa7cd263,2024-06-03 15:08:36.074,0.0,True,False,0.43622303009033203
8686c8faecf955f5069ba11d851b2798,665dc02126943bbfc419b4d6,2024-06-03 15:07:45.874,0.0,True,False,0.43343114852905273
8686c8faecf955f5069ba11d851b2798,665dc00cec01ef72aa7cd255,2024-06-03 15:07:24.685,0.0,False,False,0.0
8686c8faecf955f5069ba11d851b2798,664a006f3eb7b0b2ad84b8b1,2024-05-19 15:36:47.755,100.0,True,False,0.4385502338409424
86b86014d1f8ca4f6054db174be70841,665d76c1dad4f4d810c94fa7,2024-06-03 09:54:41.338,100.0,True,False,0.4530951976776123
86b86014d1f8ca4f6054db174be70841,665d7695dad4f4d810c94fa2,2024-06-03 09:53:57.347,0.0,True,False,0.46851205825805664
86b86014d1f8ca4f6054db174be70841,665d768026943bbfc419ad53,2024-06-03 09:53:36.918,0.0,True,False,0.44115352630615234
86b86014d1f8ca4f6054db174be70841,665d75a41abc3550cffb37d8,2024-06-03 09:49:56.044,0.0,True,False,0.4464852809906006
86b86014d1f8ca4f6054db174be70841,65aaa893c6b05849cef5e407,2024-01-19 17:51:31.025,0.0,True,False,0.4356045722961426
951cefd3ca5cb6773251e773379ff26a,665abc2dfda3507fd6845323,2024-06-01 08:14:05.654,100.0,True,False,0.4327726364135742
951cefd3ca5cb6773251e773379ff26a,665abc1b5a361291a3a781d0,2024-06-01 08:13:47.712,0.0,True,False,0.43384885787963867
951cefd3ca5cb6773251e773379ff26a,665abbfddad4f4d810c92a43,2024-06-01 08:13:17.628,0.0,True,False,0.43529653549194336
951cefd3ca5cb6773251e773379ff26a,665abbd7dad4f4d810c92a3e,2024-06-01 08:12:39.238,0.0,True,False,0.4400355815887451
951cefd3ca5cb6773251e773379ff26a,665abbcdac2f50fd0ed08fc6,2024-06-01 08:12:29.217,0.0,False,False,0.0
c8530604223505369562355394c8f314,66588ed1ac2f50fd0ed064cb,2024-05-30 16:36:01.717,100.0,True,False,0.4416160583496094
c8530604223505369562355394c8f314,66588ea2ec01ef72aa7c894f,2024-05-30 16:35:14.176,0.0,True,False,0.44604945182800293
c8530604223505369562355394c8f314,65a78df06e50a56ff13a8f46,2024-01-17 09:21:04.358,100.0,True,False,0.4456217288970947
c8530604223505369562355394c8f314,65a78de4781f8e163a579713,2024-01-17 09:20:52.274,0.0,True,False,0.44180893898010254
c8530604223505369562355394c8f314,65881c3883cb92f228f566de,2023-12-24 12:55:36.263,100.0,True,False,0.4357180595397949
1e0f109121139f2b7ff8f188ae7a6968,665722a8ac2f50fd0ed04401,2024-05-29 14:42:16.003,0.0,True,False,0.42838096618652344
1e0f109121139f2b7ff8f188ae7a6968,66572295dad4f4d810c8efbb,2024-05-29 14:41:57.194,0.0,True,False,0.4272727966308594
1e0f109121139f2b7ff8f188ae7a6968,66572288dad4f4d810c8efb3,2024-05-29 14:41:44.028,0.0,True,False,0.4290049076080322
1e0f109121139f2b7ff8f188ae7a6968,6657224bec01ef72aa7c7311,2024-05-29 14:40:43.061,0.0,True,False,0.44290709495544434
1e0f109121139f2b7ff8f188ae7a6968,66572227ac2f50fd0ed043fb,2024-05-29 14:40:07.649,0.0,True,False,0.4380624294281006
50e482990ef0d522e20c27ed1006fb01,6651abb4ac2f50fd0ecff6bc,2024-05-25 11:13:24.596,100.0,True,False,0.4339280128479004
50e482990ef0d522e20c27ed1006fb01,6651aba11abc3550cffaba2e,2024-05-25 11:13:05.197,0.0,True,False,0.4414796829223633
50e482990ef0d522e20c27ed1006fb01,658efdf0781f8e163a56c2f2,2023-12-29 18:12:16.827,0.0,True,False,0.43990182876586914
50e482990ef0d522e20c27ed1006fb01,658de696b2180bc51f849816,2023-12-28 22:20:21.995,100.0,True,False,0.47052526473999023
50e482990ef0d522e20c27ed1006fb01,658de6276e50a56ff13975e8,2023-12-28 22:18:31.723,0.0,True,False,0.43071722984313965
affa5249363911dd655e5a7cfacb49e6,664f3fcf26943bbfc419298d,2024-05-23 15:08:31.794,100.0,True,False,0.4337592124938965
affa5249363911dd655e5a7cfacb49e6,664f3fc75a361291a3a722b7,2024-05-23 15:08:23.531,0.0,False,False,0.0
affa5249363911dd655e5a7cfacb49e6,664f3fbc1abc3550cffaaa9f,2024-05-23 15:08:12.445,0.0,True,False,0.4323875904083252
affa5249363911dd655e5a7cfacb49e6,65a7c84b8ba6947cb3370fe0,2024-01-17 13:30:03.158,100.0,True,False,0.42264556884765625
affa5249363911dd655e5a7cfacb49e6,65a6bacf83cb92f228f671f8,2024-01-16 18:20:15.102,0.0,True,False,0.45627546310424805
6fdcbf9b3aec9bbc76429c1fae3e465b,664eeff1163decb65c967e54,2024-05-23 09:27:45.731,100.0,True,False,0.43005824089050293
6fdcbf9b3aec9bbc76429c1fae3e465b,664eefd5ac2f50fd0ecfcf9c,2024-05-23 09:27:17.351,100.0,True,False,0.4341716766357422
6fdcbf9b3aec9bbc76429c1fae3e465b,664eefcadad4f4d810c8955f,2024-05-23 09:27:06.366,0.0,True,False,0.435150146484375
6fdcbf9b3aec9bbc76429c1fae3e465b,664eefaffda3507fd683d2ec,2024-05-23 09:26:39.981,100.0,True,False,0.43921875953674316
6fdcbf9b3aec9bbc76429c1fae3e465b,664eef8c5a361291a3a71b6f,2024-05-23 09:26:04.209,0.0,True,False,0.4377164840698242
ce3de73d4c8ed6cee14ee6f0e57bdec6,664de809ac2f50fd0ecfc2a9,2024-05-22 14:41:45.453,0.0,True,False,0.43427085876464844
ce3de73d4c8ed6cee14ee6f0e57bdec6,664de79ffda3507fd683c9dc,2024-05-22 14:39:59.157,100.0,True,False,0.43468666076660156
ce3de73d4c8ed6cee14ee6f0e57bdec6,664de75e1abc3550cffa99fd,2024-05-22 14:38:54.092,0.0,True,False,0.4426112174987793
ce3de73d4c8ed6cee14ee6f0e57bdec6,664de7501abc3550cffa99f8,2024-05-22 14:38:40.403,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,65ddb9aede9955d7451704eb,2024-02-27 11:30:06.912,0.0,False,False,0.0
f6f4037ccb8cd1b68eb945d6d78f2da6,664dd2ad163decb65c967680,2024-05-22 13:10:37.624,100.0,True,False,0.46076369285583496
f6f4037ccb8cd1b68eb945d6d78f2da6,664dd2a0fda3507fd683c924,2024-05-22 13:10:24.157,0.0,True,False,0.6240067481994629
f6f4037ccb8cd1b68eb945d6d78f2da6,664dd286ac2f50fd0ecfc115,2024-05-22 13:09:58.720,0.0,True,False,0.5150444507598877
f6f4037ccb8cd1b68eb945d6d78f2da6,664dd27edad4f4d810c889d4,2024-05-22 13:09:50.115,0.0,False,False,0.0
f6f4037ccb8cd1b68eb945d6d78f2da6,664dd257dad4f4d810c889cf,2024-05-22 13:09:11.105,0.0,True,False,0.42864084243774414
5ce6c26049c7c279919d19d3e73e6059,664db7ac5a361291a3a71262,2024-05-22 11:15:24.273,100.0,True,False,0.4364187717437744
5ce6c26049c7c279919d19d3e73e6059,664db790ac2f50fd0ecfbe6b,2024-05-22 11:14:56.735,100.0,True,False,0.4282369613647461
5ce6c26049c7c279919d19d3e73e6059,664db77aec01ef72aa7c152a,2024-05-22 11:14:34.319,0.0,True,False,0.4323537349700928
5ce6c26049c7c279919d19d3e73e6059,664db513dad4f4d810c88765,2024-05-22 11:04:19.303,100.0,True,False,0.4406001567840576
5ce6c26049c7c279919d19d3e73e6059,65169e971717518346c16af5,2023-09-29 11:53:27.338,100.0,True,False,0.4232673645019531
e73346d32c59787837b493caf4619206,664db681dad4f4d810c88782,2024-05-22 11:10:25.451,100.0,True,False,0.443845272064209
e73346d32c59787837b493caf4619206,664db66dac2f50fd0ecfbe3e,2024-05-22 11:10:05.467,0.0,True,False,0.43851375579833984
e73346d32c59787837b493caf4619206,664db65fac2f50fd0ecfbe37,2024-05-22 11:09:51.526,0.0,True,False,0.4303462505340576
e73346d32c59787837b493caf4619206,664db63dac2f50fd0ecfbe2f,2024-05-22 11:09:17.691,0.0,True,False,0.43984055519104004
e73346d32c59787837b493caf4619206,664db62bec01ef72aa7c151b,2024-05-22 11:08:59.350,0.0,True,False,0.4379692077636719
49090f610b3cfcf0dcd95ba3936fde0e,664cc6ca1abc3550cffa928d,2024-05-21 18:07:38.568,100.0,True,False,0.43898773193359375
49090f610b3cfcf0dcd95ba3936fde0e,664cc6b1163decb65c9670f5,2024-05-21 18:07:13.099,0.0,True,False,0.4305574893951416
49090f610b3cfcf0dcd95ba3936fde0e,664cc6a1163decb65c9670f0,2024-05-21 18:06:57.411,0.0,True,False,0.4423372745513916
49090f610b3cfcf0dcd95ba3936fde0e,664cc696fda3507fd683c21e,2024-05-21 18:06:46.169,0.0,True,False,0.42812132835388184
49090f610b3cfcf0dcd95ba3936fde0e,664cc66ffda3507fd683c211,2024-05-21 18:06:07.986,0.0,True,False,0.43143391609191895
539880c57eb7916c58a617cfa842845a,664c51ba5a361291a3a708f7,2024-05-21 09:48:10.563,100.0,True,False,0.43740153312683105
539880c57eb7916c58a617cfa842845a,651c60aaec1498b13aac238e,2023-10-03 20:42:50.916,100.0,True,False,0.4322981834411621
539880c57eb7916c58a617cfa842845a,651c609a395ce1c138d95b5b,2023-10-03 20:42:34.081,0.0,True,False,0.4395732879638672
539880c57eb7916c58a617cfa842845a,651c608cec1498b13aac2389,2023-10-03 20:42:20.663,0.0,False,False,0.0
da5bfc0ba121e342c5a362e27c60c730,664b1b9f52cfa7b71a61e0dd,2024-05-20 11:45:03.781,100.0,True,False,0.4270031452178955
da5bfc0ba121e342c5a362e27c60c730,664b1b8852cfa7b71a61e0d3,2024-05-20 11:44:40.395,0.0,True,False,0.4451479911804199
da5bfc0ba121e342c5a362e27c60c730,664b1b6ab84bec11b6d02314,2024-05-20 11:44:10.332,0.0,True,False,0.4570469856262207
da5bfc0ba121e342c5a362e27c60c730,664b1b603eb7b0b2ad84c382,2024-05-20 11:44:00.262,0.0,True,False,0.4207763671875
da5bfc0ba121e342c5a362e27c60c730,664b1b5bb84bec11b6d0230e,2024-05-20 11:43:55.703,0.0,False,False,0.0
c70eda2c1e89e38ac5e129c4d4472e9b,664b0ad6b84bec11b6d0212d,2024-05-20 10:33:26.673,100.0,True,False,0.43378472328186035
c70eda2c1e89e38ac5e129c4d4472e9b,664b0ac952cfa7b71a61df99,2024-05-20 10:33:13.864,0.0,True,False,0.42114925384521484
c70eda2c1e89e38ac5e129c4d4472e9b,664b0ac3b5fa20584b7b0800,2024-05-20 10:33:07.747,0.0,False,False,0.0
c70eda2c1e89e38ac5e129c4d4472e9b,664b0ab93eb7b0b2ad84c175,2024-05-20 10:32:57.778,0.0,True,False,0.43329524993896484
c70eda2c1e89e38ac5e129c4d4472e9b,664b09c5b5fa20584b7b07e0,2024-05-20 10:28:53.582,0.0,False,False,0.0
2af72aa58ac7b91e505d629cbfbdc99b,664af91452cfa7b71a61de91,2024-05-20 09:17:40.591,100.0,True,False,0.43612146377563477
2af72aa58ac7b91e505d629cbfbdc99b,664af90c657c5505e26365d3,2024-05-20 09:17:32.934,0.0,True,False,0.44573378562927246
2af72aa58ac7b91e505d629cbfbdc99b,664af8fd3eb7b0b2ad84c004,2024-05-20 09:17:17.164,100.0,True,False,0.4179067611694336
2af72aa58ac7b91e505d629cbfbdc99b,664af8edb84bec11b6d02017,2024-05-20 09:17:01.392,0.0,True,False,0.44386792182922363
2af72aa58ac7b91e505d629cbfbdc99b,664af8be9e551bcadbaad614,2024-05-20 09:16:14.085,0.0,True,False,0.4242851734161377
4c463f8aff2079c369be40283a5e2194,664a5187b5fa20584b7b041d,2024-05-19 21:22:47.451,100.0,True,False,0.42378735542297363
4c463f8aff2079c369be40283a5e2194,664a51753d100822067ebe17,2024-05-19 21:22:29.625,0.0,True,False,0.4393644332885742
4c463f8aff2079c369be40283a5e2194,664a516b3d100822067ebe12,2024-05-19 21:22:19.452,0.0,True,False,0.42376232147216797
4c463f8aff2079c369be40283a5e2194,664a515d52cfa7b71a61dca0,2024-05-19 21:22:05.641,0.0,True,False,0.4252598285675049
4c463f8aff2079c369be40283a5e2194,664a51553eb7b0b2ad84bc65,2024-05-19 21:21:57.299,0.0,False,False,0.0
7a20a581d245601c3f05cff42528b038,6649f73cb84bec11b6d01a8c,2024-05-19 14:57:32.791,100.0,True,False,0.44508910179138184
7a20a581d245601c3f05cff42528b038,658a80870bcda0a7577f7cf3,2023-12-26 08:28:07.813,0.0,False,False,0.0
7a20a581d245601c3f05cff42528b038,658a806fb2180bc51f847d26,2023-12-26 08:27:43.862,0.0,False,False,0.0
7a20a581d245601c3f05cff42528b038,658a805f781f8e163a569f27,2023-12-26 08:27:27.149,0.0,False,False,0.0
7a20a581d245601c3f05cff42528b038,658a80540bcda0a7577f7cee,2023-12-26 08:27:16.231,0.0,False,False,0.0
412e372d8c0bf5b882b95a9d69a775d6,6645f660a169e7279905e579,2024-05-16 14:04:48.981,100.0,True,False,0.44561123847961426
412e372d8c0bf5b882b95a9d69a775d6,6645f5f1b5fa20584b7aebcf,2024-05-16 14:02:57.011,100.0,True,False,0.43039822578430176
412e372d8c0bf5b882b95a9d69a775d6,6645f5a49e551bcadbaac001,2024-05-16 14:01:40.761,100.0,True,False,0.4354081153869629
412e372d8c0bf5b882b95a9d69a775d6,6645f57db84bec11b6d00333,2024-05-16 14:01:01.003,0.0,True,False,0.4692974090576172
412e372d8c0bf5b882b95a9d69a775d6,6645f553a169e7279905e575,2024-05-16 14:00:19.242,0.0,True,False,0.45155835151672363
86785c8b2e3770bb7fc5861be8094523,664081603d100822067e91c3,2024-05-12 10:44:16.492,100.0,True,False,0.4366912841796875
86785c8b2e3770bb7fc5861be8094523,6640814f3eb7b0b2ad846c92,2024-05-12 10:43:59.288,0.0,True,False,0.4253196716308594
86785c8b2e3770bb7fc5861be8094523,6640812bb84bec11b6cfe444,2024-05-12 10:43:23.579,0.0,True,False,0.43334317207336426
d1fc2d56d37d79ad22ae820aac31be1b,663f790c3eb7b0b2ad846729,2024-05-11 15:56:28.310,100.0,True,False,0.4301168918609619
d1fc2d56d37d79ad22ae820aac31be1b,663f78a152cfa7b71a61b0f8,2024-05-11 15:54:41.540,0.0,True,False,0.4463486671447754
d1fc2d56d37d79ad22ae820aac31be1b,663f7862b84bec11b6cfdfb1,2024-05-11 15:53:38.775,100.0,True,False,0.42944884300231934
d1fc2d56d37d79ad22ae820aac31be1b,663f74c93d100822067e8eef,2024-05-11 15:38:17.843,0.0,True,False,0.43719959259033203
d1fc2d56d37d79ad22ae820aac31be1b,663f74b63eb7b0b2ad846713,2024-05-11 15:37:58.313,0.0,True,False,0.4461212158203125
5ff13bae876fbeed82738eba645b6956,663935e6657c5505e2632273,2024-05-06 21:56:22.636,100.0,True,False,0.4293241500854492
5ff13bae876fbeed82738eba645b6956,663935de3eb7b0b2ad84335a,2024-05-06 21:56:14.629,0.0,True,False,0.45443010330200195
5ff13bae876fbeed82738eba645b6956,663935cea169e72799059b0d,2024-05-06 21:55:58.103,0.0,True,False,0.4414176940917969
5ff13bae876fbeed82738eba645b6956,66393571a169e72799059b09,2024-05-06 21:54:25.106,0.0,True,False,0.44988489151000977
5ff13bae876fbeed82738eba645b6956,663935659e551bcadbaa8467,2024-05-06 21:54:13.394,0.0,True,False,0.4329493045806885
32b55fda144d1f1185773a82cfdda843,6638e225b5fa20584b7a954b,2024-05-06 15:59:01.937,100.0,True,False,0.44489073753356934
32b55fda144d1f1185773a82cfdda843,6638e21c657c5505e2632083,2024-05-06 15:58:52.121,0.0,True,False,0.4385993480682373
32b55fda144d1f1185773a82cfdda843,6638e1d43eb7b0b2ad842f0a,2024-05-06 15:57:40.565,0.0,True,False,0.43729329109191895
32b55fda144d1f1185773a82cfdda843,6638e1c4a169e727990597ee,2024-05-06 15:57:24.487,0.0,True,False,0.4392852783203125
32b55fda144d1f1185773a82cfdda843,6638e19f657c5505e263207e,2024-05-06 15:56:47.676,0.0,True,False,0.43326663970947266
649c1ab06b68810e349cba95e9ce5e3c,663888b252cfa7b71a619331,2024-05-06 09:37:22.932,100.0,True,False,0.4440171718597412
649c1ab06b68810e349cba95e9ce5e3c,663888a53d100822067e6cbc,2024-05-06 09:37:09.331,0.0,True,False,0.4293835163116455
649c1ab06b68810e349cba95e9ce5e3c,6638888eb5fa20584b7a92c0,2024-05-06 09:36:46.048,0.0,True,False,0.43042564392089844
649c1ab06b68810e349cba95e9ce5e3c,66388870657c5505e2631ef4,2024-05-06 09:36:16.388,0.0,True,False,0.4310119152069092
649c1ab06b68810e349cba95e9ce5e3c,651548acb0e7739e649392b8,2023-09-28 11:34:36.708,100.0,True,False,0.4510951042175293
ed46302a47c92666d818efffc12b751f,662656ea3eb7b0b2ad83b4f0,2024-04-22 14:24:10.632,100.0,True,False,0.44465184211730957
ed46302a47c92666d818efffc12b751f,662656d6657c5505e262e41a,2024-04-22 14:23:50.039,0.0,True,False,0.4261658191680908
ed46302a47c92666d818efffc12b751f,662656cd3eb7b0b2ad83b4ea,2024-04-22 14:23:41.413,0.0,False,False,0.0
ed46302a47c92666d818efffc12b751f,662656429e551bcadbaa336d,2024-04-22 14:21:22.731,0.0,True,False,0.4413325786590576
ed46302a47c92666d818efffc12b751f,6626563352cfa7b71a61532d,2024-04-22 14:21:07.733,0.0,True,False,0.4322631359100342
c602b1ba189fbd397ec93f1d76f04293,662636e49e551bcadbaa32c9,2024-04-22 12:07:32.730,100.0,True,False,0.4279754161834717
c602b1ba189fbd397ec93f1d76f04293,6626368c9e551bcadbaa32c4,2024-04-22 12:06:04.676,0.0,True,False,0.43471765518188477
c602b1ba189fbd397ec93f1d76f04293,662636653eb7b0b2ad83b3e9,2024-04-22 12:05:24.997,0.0,True,False,0.43201732635498047
c602b1ba189fbd397ec93f1d76f04293,66263638b5fa20584b7a3090,2024-04-22 12:04:40.092,0.0,True,False,0.43337106704711914
